Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower,UpDown
2021-08-18,16150,16850,16100,16700,1450136,0.027692307692307683,0.027692307692307683,8.42385704227516,55.98470913965884,16310.0,16217.5,15885.833333333334,17122.085540454853,15312.914459545147,1
2021-08-19,16450,17900,16450,17300,7105134,0.03592814371257491,0.03592814371257491,56.592434719417554,61.54539192207696,16530.0,16297.5,15935.0,17284.148366947415,15310.851633052587,1
2021-08-20,17350,17600,16500,16700,2920174,-0.034682080924855474,-0.034682080924855474,44.03017281027846,54.17473758619098,16590.0,16330.0,15973.333333333334,17324.685880064655,15335.314119935345,0
2021-08-23,16950,17450,16700,17200,2021786,0.029940119760478945,0.029940119760478945,64.16060825697485,58.62191381810712,16830.0,16392.5,16010.0,17439.53151815024,15345.468481849759,1
2021-08-24,17500,18550,17250,17900,7182733,0.04069767441860472,0.04069767441860472,116.34422011238689,63.90342384263274,17160.0,16485.0,16056.666666666666,17706.924711264975,15263.075288735023,1
2021-08-25,18250,19750,18200,18650,16442091,0.04189944134078205,0.04189944134078205,188.80830198400633,68.53718078964091,17550.0,16595.0,16116.666666666666,18138.340532740585,15051.659467259413,1
2021-08-26,18900,19450,18400,19150,5756202,0.02680965147453085,0.02680965147453085,253.80035438422738,71.19221729591472,17920.0,16750.0,16182.5,18629.36159373336,14870.63840626664,1
2021-08-27,19000,19050,18350,18650,2436560,-0.026109660574412552,-0.026109660574412552,246.30596652411003,65.26140768344821,18310.0,16887.5,16235.833333333334,18895.950895590926,14879.049104409072,0
2021-08-30,18650,18850,18150,18700,1679858,0.002680965147453085,0.002680965147453085,228.30968437946956,65.57029455776163,18610.0,17042.5,16292.5,19107.269962974082,14977.730037025916,1
2021-08-31,18650,18900,18250,18500,1256214,-0.010695187165775444,-0.010695187165775444,188.19963329284752,63.15141095252401,18730.0,17180.0,16343.333333333334,19248.429355815664,15111.570644184336,0
2021-09-01,18350,18650,18100,18550,1151141,0.002702702702702675,0.002702702702702675,151.85720632622906,63.51378851506886,18710.0,17315.0,16399.166666666668,19370.991245117548,15259.008754882454,1
2021-09-02,18600,18750,18300,18700,1050594,0.008086253369272267,0.008086253369272267,125.81703633262077,64.63733579214863,18620.0,17447.5,16460.0,19501.879468355346,15393.120531644652,1
2021-09-03,18800,19050,18450,18500,1212297,-0.010695187165775444,-0.010695187165775444,84.97624535006173,61.90031039554972,18590.0,17555.0,16519.166666666668,19593.357181653893,15516.642818346107,0
2021-09-06,18550,18550,18100,18350,724098,-0.008108108108108136,-0.008108108108108136,39.996858755623634,59.8532572568895,18520.0,17650.0,16565.833333333332,19650.249984376955,15649.750015623047,0
2021-09-07,18350,18400,18050,18100,703842,-0.013623978201634857,-0.013623978201634857,-11.691552933632579,56.499626094956945,18440.0,17685.0,16606.666666666668,19691.015952080143,15678.984047919857,0
2021-09-08,18000,18300,17800,18200,1060256,0.005524861878453136,0.005524861878453136,-42.5126298748246,57.52482321213159,18370.0,17735.0,16647.5,19740.018703154663,15729.981296845339,1
2021-09-09,18100,18200,17800,17850,678514,-0.019230769230769273,-0.019230769230769273,-87.2598277157573,52.831702547174054,18200.0,17817.5,16674.166666666668,19694.8052495532,15940.1947504468,0
2021-09-10,17900,18150,17500,17650,719718,-0.011204481792717047,-0.011204481792717047,-128.61839391992953,50.3060517939494,18030.0,17880.0,16695.833333333332,19644.19953520003,16115.80046479997,0
2021-09-13,17450,17950,17400,17400,717811,-0.014164305949008527,-0.014164305949008527,-168.58268293498588,47.26441289478194,17840.0,17950.0,16706.666666666668,19509.487095169436,16390.512904830564,0
2021-09-14,17450,17650,17300,17300,566920,-0.005747126436781658,-0.005747126436781658,-195.62118834368567,46.06463803427554,17680.0,18002.5,16725.833333333332,19390.83533413221,16614.16466586779,0
2021-09-15,17250,17550,17050,17200,758305,-0.005780346820809301,-0.005780346820809301,-212.69479961109272,44.83887950251834,17480.0,18027.5,16743.333333333332,19336.879624096848,16718.120375903152,0
2021-09-16,17300,17350,16850,17000,824644,-0.011627906976744207,-0.011627906976744207,-228.52457327709612,42.40833719394704,17310.0,18012.5,16757.5,19361.156739129718,16663.843260870282,0
2021-09-17,17050,17600,16850,17550,1033248,0.032352941176470695,0.032352941176470695,-194.36080914713364,50.37484028035997,17290.0,18055.0,16773.333333333332,19283.779882647825,16826.220117352175,1
2021-09-23,17350,17500,17150,17200,482240,-0.019943019943019946,-0.019943019943019946,-187.64589486776487,46.01291798377893,17250.0,18055.0,16788.333333333332,19283.779882647825,16826.220117352175,0
2021-09-24,17450,17650,17200,17300,519406,0.005813953488372103,0.005813953488372103,-169.34176313534286,47.4139605951742,17250.0,18025.0,16805.0,19296.023209858893,16753.976790141107,1
2021-09-27,17200,17300,16900,17150,406299,-0.00867052023121384,-0.00867052023121384,-160.30171907727103,45.50626691165206,17240.0,17950.0,16821.666666666668,19241.510743277035,16658.489256722965,0
2021-09-28,17750,17900,17050,17100,1004838,-0.002915451895043719,-0.002915451895043719,-150.7949933205188,44.85836497800728,17260.0,17847.5,16835.833333333332,19065.06929987578,16629.93070012422,0
2021-09-29,16700,16900,16500,16800,761853,-0.01754385964912286,-0.01754385964912286,-157.1048424513972,41.0791989954323,17110.0,17755.0,16850.833333333332,18995.524082797267,16514.475917202733,0
2021-09-30,16700,16800,16550,16750,398879,-0.0029761904761904656,-0.0029761904761904656,-156.68495191648816,40.46728549787632,17020.0,17657.5,16870.833333333332,18892.115324706443,16422.884675293557,0
2021-10-01,16700,17100,16350,16400,710235,-0.020895522388059695,-0.020895522388059695,-170.8571847372413,36.38187359179804,16840.0,17552.5,16881.666666666668,18838.7639697978,16266.236030202199,0
2021-10-05,16100,16350,15650,16050,721079,-0.021341463414634165,-0.021341463414634165,-193.04312783307466,32.814250625354546,16620.0,17427.5,16878.333333333332,18785.6145018002,16069.385498199801,0
2021-10-06,16200,16400,15350,15400,736058,-0.04049844236760125,-0.04049844236760125,-237.79420028870106,27.43389110540791,16280.0,17262.5,16869.166666666668,18757.115335128074,15767.884664871928,0
2021-10-07,15600,16250,15550,16150,589844,0.04870129870129869,0.04870129870129869,-204.4560230740767,39.716247005588095,16150.0,17145.0,16876.666666666668,18600.98763731015,15689.012362689848,1
2021-10-08,16300,16400,15900,16350,474502,0.01238390092879249,0.01238390092879249,-158.5543778105417,42.510647652268766,16070.0,17045.0,16890.0,18429.160395329964,15660.839604670036,1
2021-10-12,16450,16650,16050,16450,499079,0.006116207951070374,0.006116207951070374,-113.20482314484804,43.91063340116726,16080.0,16962.5,16903.333333333332,18280.40553530972,15644.59446469028,1
2021-10-13,16450,16600,16000,16200,416748,-0.015197568389057725,-0.015197568389057725,-92.65677240752126,41.20884499903121,16110.0,16862.5,16912.5,18090.04836971909,15634.95163028091,0
2021-10-14,16300,16700,16250,16600,535051,0.024691358024691468,0.024691358024691468,-47.03832161287721,46.844383918495474,16350.0,16800.0,16929.166666666668,17944.55231422596,15655.447685774041,1
2021-10-15,16850,17150,16600,16700,589157,0.006024096385542244,0.006024096385542244,-7.135713623706806,48.18169173598863,16460.0,16752.5,16937.5,17828.824765115063,15676.175234884937,1
2021-10-18,16800,16800,16350,16700,282311,0.0,0.0,20.72705153553602,48.18169173598863,16530.0,16717.5,16946.666666666668,17752.040961006376,15682.959038993624,0
2021-10-19,16850,16850,16650,16800,281318,0.0059880239520957446,0.0059880239520957446,45.917389507468215,49.650768337357114,16600.0,16692.5,16956.666666666668,17693.137296926314,15691.862703073688,1
2021-10-20,17000,17200,16700,16800,556124,0.0,0.0,61.62576134978519,49.650768337357114,16720.0,16672.5,16972.5,17647.423073888396,15697.576926111604,0
2021-10-21,16850,16950,16350,16600,421533,-0.011904761904761862,-0.011904761904761862,57.663571370178886,46.587202578068776,16720.0,16652.5,16987.5,17616.07407603152,15688.92592396848,0
2021-10-22,16550,16750,16350,16550,258337,-0.003012048192771122,-0.003012048192771122,51.021181497995684,45.82593512704064,16690.0,16602.5,16995.833333333332,17473.978628538873,15731.021371461125,0
2021-10-25,16550,16800,16350,16800,294524,0.015105740181268867,0.015105740181268867,62.07611086251853,50.20712911317641,16710.0,16582.5,17010.0,17415.73166046424,15749.268339535758,1
